Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.62188633,-0.4982459235,1.071644356,3.402883336,3.602261182
13.63186733,-0.9125796247,0.8872755066,3.45649821,3.683400504
13.64184933,-1.122125123,0.6245142066,3.35185907,3.589448706
13.65182933,-1.238323331,0.2844670415,3.095850427,3.346439307
13.66181133,-1.28762413,-0.09392703186,2.718911717,3.009863636
13.67179233,-1.056808215,-0.4093059728,2.042347935,2.335714039
13.68177333,-0.507737124,-0.430429624,1.172401822,1.348181249
13.69175433,0.1379632992,-0.2571392021,0.2709152421,0.398182759
13.70173533,0.6705966979,-0.004406752934,-0.3378851572,0.7509232519
13.71171633,1.023948033,0.3150541189,-0.6236189979,1.239608538
13.72169733,0.9848161268,0.5517125711,-0.4539667135,1.216690323
13.73167833,0.4788086092,0.6032893986,0.1290351856,0.7809390897
13.74165933,-0.1127115136,0.4699851608,0.8057474864,0.9395844552
13.75164033,-0.5910342193,0.387789681,1.315173286,1.49311187
13.76162133,-0.7076686299,0.3712952338,1.528368324,1.724692661
13.77160233,-0.6448835671,0.3599961108,1.413065616,1.594436092
13.78158333,-0.4505893618,0.3458008254,1.061394479,1.203813617
13.79156433,-0.2213001555,0.4296177381,0.5533319575,0.7346573452
13.80154533,-0.04839915812,0.5771487997,0.1274690089,0.5930358874
13.81152733,-0.1015140957,0.5918481151,-0.03290257484,0.6013916215
13.82150833,-0.441705687,0.4607795969,0.08747726977,0.6442623872
13.83148933,-0.9011313611,0.2615243214,0.4405251342,1.036578552
13.84147033,-1.275101733,0.2233425514,0.8276496944,1.536479854
13.85145133,-1.434528991,0.3480994024,1.116839532,1.851047584
13.86143233,-1.347712457,0.4774617031,1.392502128,1.995835845
13.87141333,-1.052201194,0.6151118839,1.625735866,2.031872804
13.88139433,-0.68631109,0.7497302833,1.809670267,2.075578205
13.89137533,-0.4891903406,0.8796127304,1.901066926,2.151065132
13.90135633,-0.4217269206,1.052972442,1.838989084,2.160667816
13.91133733,-0.500076102,1.214634798,1.70569771,2.152862857
13.92131833,-0.7754746968,1.284351735,1.597241215,2.191369409
13.93129933,-1.158721676,1.23260797,1.549220664,2.293914339
13.94128033,-1.466395147,1.106892833,1.477914746,2.357914008
13.95126133,-1.48209609,0.982758784,1.414625654,2.272353271
13.96124233,-1.330124617,0.8505883214,1.396374739,2.107746285
13.97122433,-1.203516026,0.6548940003,1.366054003,1.93479728
13.98120533,-0.997865358,0.4404510207,1.236346387,1.648722161
13.99118633,-0.6568633425,0.3587715577,0.9454974023,1.205882175
14.00116733,-0.360424127,0.3922411662,0.5455569148,0.7624900203
14.01114833,-0.2158265769,0.3821979886,0.1957226801,0.4805869134
14.02112933,-0.2657617986,0.3321347129,-0.04732736349,0.4279984585
14.03111067,-0.3924276924,0.3195140827,-0.1307399413,0.5226678439
14.04109167,-0.4487919277,0.3022729643,-0.07207716554,0.5458738473
14.05107267,-0.4034274745,0.301920231,0.1034474775,0.5144034736
14.06105367,-0.3037096435,0.3072837541,0.3108189806,0.5322323663
14.07103467,-0.2306276339,0.3504350361,0.5749605158,0.71173971
14.08101567,-0.1851327878,0.3113244724,0.8701721084,0.9425479163
14.09099667,-0.1605493391,0.2179389019,1.109303056,1.141852322
14.10097767,-0.1031197411,0.2019024561,1.181318241,1.202876165
14.11095867,-0.1018965036,0.2283958979,1.117677146,1.145316456
14.12093967,-0.08886189044,0.2104397564,0.9342178309,0.9617402364
14.13092167,-0.02644578695,0.1372676815,0.7051505265,0.7188734666
14.14090267,-0.01781822026,0.1129202592,0.4377295804,0.4524109409
14.15088367,-0.01573719621,0.1166616002,0.2278051829,0.2564230677
14.16086467,-0.06714006901,0.07663753694,0.1213627616,0.1584614175
14.17084567,-0.1467604351,-0.02874586232,0.158298161,0.2177688171
14.18082667,-0.09748477936,-0.1312489597,0.2900537637,0.3329575911
14.19080767,0.09101425052,-0.2204425334,0.4150379983,0.4786805243
14.20078867,0.4530410993,-0.281929423,0.4946820456,0.7276268023
14.21076967,0.8440186822,-0.3113651471,0.4613546705,1.011021228
14.22075067,1.172745053,-0.2846489813,0.3956585714,1.270000672
14.23073167,1.392498035,-0.2691790211,0.3732628584,1.46657195
14.24071267,1.446463158,-0.3165676707,0.3569371399,1.523113548
14.25069367,1.356811894,-0.3029478975,0.3402249205,1.431247337
14.26067467,1.11522073,-0.1663251639,0.2730348578,1.160141962
14.27065567,0.7181275445,0.08997728337,0.2157947096,0.7552287325
14.28063667,0.224720192,0.2003074453,0.3596189654,0.4689861806
14.29061867,-0.3158630812,0.07532620747,0.696831108,0.7687763763
14.30059967,-0.8050861663,-0.1883870191,1.029159364,1.32015999
14.31058067,-0.962721253,-0.4223902872,1.219994649,1.610475926
14.32056167,-0.6870443308,-0.5704323224,1.172757332,1.474036196
14.33054267,-0.0591141808,-0.5631254955,0.9343876925,1.092559001
14.34052367,0.620683111,-0.5361466252,0.6497274005,1.046349092
14.35050467,1.07463813,-0.6495531535,0.453730486,1.335154584
14.36048567,1.224330944,-0.8029298593,0.3414803177,1.503426562
14.37046667,1.123104531,-0.8281915851,0.2299046257,1.414256422
14.38044767,0.7223696995,-0.7465659895,0.1099937278,1.044642226
14.39042867,0.184023571,-0.649628875,0.09055465937,0.6812360062
14.40040967,-0.3533267766,-0.5562244289,0.205016537,0.6901139086
14.41039067,-0.8605516845,-0.4841955759,0.4056163797,1.067482649
14.42037167,-1.363584723,-0.3649364964,0.5941227186,1.531510284
14.43035267,-1.731185138,-0.2400774653,0.76467372,1.907711999
14.44033367,-1.883091708,-0.110490266,0.8918518299,2.086538321
14.45031567,-1.807704141,-0.02694495644,0.933203339,2.034548786
14.46029667,-1.512944831,0.0008592848852,0.8600821531,1.740328736
14.47027767,-1.117076637,-0.01047079179,0.6147315225,1.275093994
14.48025867,-0.6890382314,-0.05697695039,0.2981483567,0.7529359201
14.49023967,-0.2905113083,-0.1047525395,-0.03405798465,0.3106925508
14.50022067,0.03981719971,-0.1240003674,-0.2964488634,0.3237953507
14.51020167,0.2162972778,-0.1359760498,-0.470207355,0.5351345207
14.52018267,0.2573932636,-0.1213536253,-0.5628044468,0.6306558807
14.53016367,0.2220357352,-0.0973871674,-0.620992721,0.6666453987
14.54014467,0.1215653676,-0.05456058852,-0.6278582293,0.6418418438
14.55012567,-0.04291154623,0.008624971993,-0.5700079241,0.5716859492
14.56010667,-0.2093408453,0.04343337368,-0.4786329004,0.5242132208
14.57008767,-0.3648709345,0.1077946265,-0.4018390784,0.5533761155
14.58006867,-0.5635897279,0.200690036,-0.3464773482,0.6913439265
14.59004967,-0.8053487062,0.2565788561,-0.2697072074,0.8872210693
14.60003067,-1.092056985,0.2982551049,-0.2032264119,1.150150226
14.61001267,-1.312769496,0.3953419447,-0.1198886785,1.37623846
14.61999367,-1.231018404,0.5658572781,0.008407126665,1.354869533
14.62997467,-0.9383459651,0.6372575554,0.2238068569,1.156148715
14.63995567,-0.57730905,0.5841434949,0.4177847278,0.9214409588
14.64993667,-0.2003361332,0.4270570597,0.5505244169,0.72497547
14.65991767,0.07781825423,0.3084103298,0.5339621785,0.6215208929
14.66989867,0.3373135918,0.2654459028,0.3706427211,0.5671137569
14.67987967,0.5316580832,0.270050512,0.1553768921,0.6162220177
14.68986067,0.5856617975,0.215872441,-0.03269733757,0.6250358132
14.69984167,0.51074844,0.1033823907,-0.1955417088,0.5565864242
14.70982267,0.4813047856,0.09422481045,-0.3750772494,0.617426558
14.71980367,0.5363861418,0.1349328335,-0.4884687942,0.7379151208
14.72978467,0.6332277274,0.1771764815,-0.4836448413,0.8162604933
14.73976567,0.7681358564,0.2085125507,-0.2939041552,0.8484632167
14.74974667,0.8878248525,0.231519919,0.007761594057,0.9175481916
14.75972767,1.005459137,0.3222132671,0.2352244225,1.081711604
14.76970967,1.0953133,0.5331014684,0.3934398454,1.280118476
14.77969067,1.06210053,0.7115315929,0.494732624,1.370800902
14.78967167,0.9401281965,0.8403811294,0.6567174545,1.421745154
14.79965267,0.6905134839,0.8555966078,0.7713918784,1.343093391
14.80963367,0.4079883027,0.8138716078,0.7634969679,1.188178888
14.81961467,0.2401948482,0.8390887485,0.636841599,1.080430801
14.82959567,0.2256376201,0.8855055544,0.4026617816,0.9985834631
14.83957667,0.3129353803,0.9477744542,0.08785967767,1.001960224
14.84955767,0.4278559721,0.9748371224,-0.2568763697,1.095150043
14.85953867,0.4822643137,0.9529473397,-0.583980723,1.217259621
14.86951967,0.5574858195,0.892522067,-0.8228792435,1.3358579
14.87950067,0.6631970465,0.8258409313,-0.9409558699,1.416771511
14.88948167,0.7409088814,0.8071879479,-0.9619073206,1.458000016
14.89946267,0.7582645869,0.9071326509,-0.7320480108,1.390593082
14.90944367,0.6214338934,0.9318899082,-0.1644485548,1.132096379
14.91942467,0.2791408128,0.7702657047,0.6300904039,1.033558303
14.92940567,-0.1880622429,0.4726599696,1.40048007,1.49000647
14.93938767,-0.5768915588,0.1690666857,1.877652628,1.971539197
14.94936867,-0.7028440922,-0.01139710039,1.839541061,1.9692717
14.95934967,-0.5258523828,-0.1253719415,1.356763654,1.460495281
14.96933067,-0.1181465006,-0.1429253925,0.8447875911,0.8649001893
14.97931167,0.3321522546,-0.09867733726,0.3205785683,0.4720518568
14.98929267,0.7610040075,0.1013676046,-0.0768291977,0.771560248
14.99927367,1.140900532,0.3584945458,-0.2994084316,1.232808895
15.00925467,1.157244084,0.6221045691,-0.3636102748,1.363246272
15.01923567,0.7123756385,0.8785292414,-0.3441995654,1.18227155
15.02921667,-0.02252756774,1.071026305,-0.2315245968,1.095996568
15.03919733,-0.802413404,1.23339559,-0.05053163767,1.47230615
15.04917833,-1.544703982,1.272993519,0.1815300259,2.009869658
15.05915933,-2.114711614,1.205338018,0.4336096323,2.472420325
15.06914033,-2.394127831,1.058244876,0.6042509732,2.686419462
15.07912133,-2.234054455,0.9039865565,0.643721433,2.494507624
15.08910233,-1.722300879,0.817626982,0.490951522,1.968722326
15.09908433,-1.031700856,0.8134272194,0.2359088391,1.334812151
15.10906533,-0.4168269539,0.8154483095,0.01618918598,0.915949095
15.11904633,-0.08721005201,0.755764683,-0.1288454434,0.7716132435
15.12902733,-0.04122579396,0.620694513,-0.1919041559,0.6509903606
15.13900833,-0.2620049626,0.4265198102,-0.2224003091,0.5477477945
15.14898933,-0.5919183183,0.2446966195,-0.2958012843,0.7055084202
15.15897033,-0.8462236673,0.1204169379,-0.3881156632,0.9387377174
15.16895133,-1.001708148,0.07429296792,-0.5227071655,1.132325678
15.17893233,-0.9891360497,0.08538900979,-0.6563338771,1.190149388
15.18891333,-0.8860116309,0.1360170169,-0.769030188,1.181069291
15.19889433,-0.8038295996,0.1169422665,-0.7720207465,1.120639796
15.20887533,-0.7012039483,0.06161996853,-0.7430714741,1.023542482
15.21885633,-0.4941318226,0.04269490689,-0.7194922847,0.8738754264
15.22883733,-0.1886487186,0.03781123929,-0.7058761659,0.7316277677
15.23881833,0.1872079647,0.0593609333,-0.701538409,0.728509905
15.24879933,0.5885678637,0.08991672814,-0.691132704,0.9122288982
15.25878133,0.9491036725,0.1750243407,-0.6632546416,1.171041426
15.26876233,1.265034581,0.3225419902,-0.511024721,1.40196009
15.27874333,1.335895234,0.4586515027,-0.1981258857,1.426264752
15.28872433,1.004660992,0.5553211437,0.2030583045,1.165743521
15.29870533,0.4747319305,0.592874338,0.6137687784,0.9765154888
15.30868633,-0.04063347101,0.563190363,0.9202675438,1.079688296
15.31866733,-0.3570309877,0.4982625881,1.020086532,1.190089604
15.32864833,-0.3360236961,0.4491044614,0.9320099223,1.087772603
15.33862933,0.01801702559,0.3928717884,0.6685542655,0.7756530547
15.34861033,0.5380882663,0.3569069537,0.2966950312,0.7105979858
15.35859133,1.011972935,0.3586772713,-0.1149726319,1.079795033
15.36857233,1.368971763,0.3349212036,-0.4007734233,1.465221907
15.37855333,1.514256946,0.2901823659,-0.4864769402,1.616737368
15.38853433,1.404265557,0.2025253308,-0.4175379753,1.478957817
15.39851533,1.237857893,0.1674100965,-0.1991108492,1.264896609
15.40849633,1.112128723,0.2308398879,0.05219633996,1.137032017
15.41847833,0.9981623966,0.3391761493,0.2994221726,1.095911615
15.42845933,0.8462698603,0.4275084282,0.5119111589,1.077492073
15.43844033,0.6837646276,0.4277881444,0.6400069892,1.029633774
15.44842133,0.5497183782,0.2704017835,0.6849279311,0.9189307323
15.45840233,0.5104806376,0.01483029306,0.6451209641,0.822794918
15.46838333,0.5800882316,-0.2776436332,0.5597071767,0.8525611222
15.47836433,0.7231257445,-0.5799696062,0.5160194126,1.060920176
15.48834533,0.9348002136,-0.7431659798,0.5552372727,1.316979704
15.49832633,1.134711839,-0.7188082335,0.5903229055,1.467220967
15.50830733,1.244898525,-0.5894266004,0.5755920151,1.492816875
15.51828833,1.194411326,-0.441864512,0.5535064968,1.388607974
15.52826933,0.9119218129,-0.398632246,0.5603915933,1.142168025
15.53825033,0.5115898544,-0.4095318945,0.5683929232,0.8674739575
15.54823133,0.1206496936,-0.4670919585,0.5058765399,0.6990295558
15.55821233,-0.198629331,-0.5190655927,0.3160440525,0.6393485307
15.56819333,-0.4337733543,-0.5491199888,0.05330175608,0.701807069
15.57817533,-0.5819663572,-0.5219765559,-0.1875745851,0.8039456392
15.58815633,-0.7081001544,-0.4122916342,-0.3446579871,0.8889203273
15.59813733,-0.8734541506,-0.2835180384,-0.3721910638,0.9908737655
15.60811833,-1.094378915,-0.1528368616,-0.3080517858,1.147135658
15.61809933,-1.386459031,-0.03532770753,-0.1371324098,1.393672124
15.62808033,-1.677981323,0.02011690691,0.08037085623,1.680025442
15.63806133,-1.987041169,0.01771706343,0.3099585629,2.011149127
15.64804233,-2.16416678,-0.005257523954,0.4928232157,2.219576584
15.65802333,-2.190573975,-0.07270289071,0.6017214677,2.272876762
15.66800433,-1.951346841,-0.132203207,0.5997980261,2.045724775
15.67798533,-1.429883963,-0.1909115911,0.4461232585,1.509980578
15.68796633,-0.7956171852,-0.1972137201,0.1450472009,0.8324293648
15.69794733,-0.1898409659,-0.1878166598,-0.2234343892,0.3481919245
15.70792833,0.2386529374,-0.1921164829,-0.5359075472,0.6173012771
15.71790933,0.5184480536,-0.2097657187,-0.7195066103,0.9113066461
15.72789033,0.5583102769,-0.2344236463,-0.7599532628,0.9716963378
15.73787233,0.4157054579,-0.2024659815,-0.7060542136,0.8439881836
15.74785333,0.1270067865,-0.1658308366,-0.5064577532,0.5478412598
15.75783433,-0.2410233986,-0.1395689446,-0.2029311275,0.3446052981
15.76781533,-0.5536266571,-0.06960737474,0.04520336241,0.5598133672
15.77779633,-0.7473180145,0.04157567672,0.1244670483,0.758752132
15.78777733,-0.825654332,0.1880604156,0.07547673672,0.8501579463
15.79775833,-0.8202982825,0.3390277031,-0.05641042829,0.8893880999
15.80773933,-0.7563566405,0.4418712363,-0.2626934722,0.9145126666
15.81772033,-0.6366214514,0.5585102516,-0.4675304997,0.9673703229
15.82770133,-0.5820125502,0.606884486,-0.6367462894,1.054747944
15.83768233,-0.612272476,0.5396037915,-0.7441619799,1.104457735
15.84766333,-0.6187546992,0.3864237714,-0.7107846111,1.018526127
15.85764433,-0.6250556588,0.2610783982,-0.613409467,0.9138532053
15.86762533,-0.5871733028,0.1920976987,-0.4805253518,0.7826740235
15.87760633,-0.422501092,0.1469539779,-0.3196327811,0.5497888314
15.88758733,-0.1339760828,0.07395967662,-0.166797089,0.2263645145
15.89756933,0.2147834337,0.002270181477,-0.04946919858,0.2204184174
15.90755033,0.5346191132,-0.05878527492,-0.01319599628,0.5380031962
15.91753133,0.7856909519,-0.1144622431,-0.03419714838,0.7947209083
15.92751233,0.989347719,-0.1415850645,-0.08715567291,1.00322049
15.93749333,1.15242247,-0.1341007016,-0.09250207454,1.163880227
15.94747433,1.190454515,-0.1327926064,-0.1193276381,1.203766968
15.95745533,1.225760003,-0.1307435227,-0.1056378445,1.237231106
15.96743633,1.230326094,-0.1573515699,-0.1010308233,1.244455319
15.97741733,1.163080775,-0.1677774478,-0.1754319647,1.188142473
15.98739833,1.087273963,-0.1479222769,-0.3116115707,1.140678501
15.99737933,1.009470327,-0.06767187327,-0.4656804407,1.113763034
16.00736033,0.9676381767,0.04666107327,-0.5832702863,1.130798445
16.01734133,0.9807365245,0.1252051862,-0.6131007341,1.163362789
16.02732233,0.9791560221,0.1849646804,-0.6007844514,1.163572261
16.03730396,0.9527535045,0.2606858307,-0.529653073,1.120816096
16.04728596,0.9174065012,0.3503159722,-0.3907071492,1.056886013
16.05726696,0.8851333791,0.4781934091,-0.2324592742,1.0325538
16.06724796,0.8251368535,0.5679344284,-0.03264412791,1.002230503
16.07722896,0.7470695078,0.616597369,0.1381708753,0.9784663284
16.08720996,0.6627678609,0.6054394197,0.2743724084,0.9386683903
16.09719096,0.638314805,0.5445932937,0.2827853823,0.8854350446
16.10717196,0.7336945868,0.4808664637,0.1571003589,0.8911906784
16.11715296,0.8348075634,0.4717149865,-0.03525666386,0.9595111926
16.12713396,0.8248532635,0.5723932227,-0.1507368341,1.015252925
16.13711496,0.7093578905,0.601576676,-0.1448732463,0.9413136413
16.14709596,0.506225034,0.5411425593,-0.02832742095,0.7415534353
16.15707696,0.3047726673,0.5326488939,0.1647710288,0.6354138138
16.16705796,0.1731372249,0.5523671669,0.406183852,0.7071572013
16.17703896,0.09561250091,0.5044118124,0.7068558669,0.873623628
16.18701996,0.04126029253,0.3920475503,1.037371193,1.109748929
16.19700096,0.02105640829,0.3005497351,1.307511972,1.341775343
16.20698296,-0.02252230525,0.2101489305,1.471431354,1.486532898
16.21696396,-0.07810652196,0.1548953008,1.53731281,1.547069442
16.22694496,-0.1395227516,0.1027414262,1.470750738,1.480922055
16.23692596,-0.1641687655,0.07064547479,1.298804591,1.31104368
16.24690696,-0.1625303757,0.06248656243,1.035068268,1.049612791
16.25688796,-0.1844281983,0.05595639199,0.6780828881,0.7049406225
16.26686896,-0.3324533862,0.08762366943,0.3182730111,0.4685092006
16.27684996,-0.4911251843,0.1338468593,0.03338526249,0.5101308696
16.28683096,-0.6980160463,0.2537817308,-0.1664912796,0.7611510454
16.29681196,-0.8858905935,0.3742437288,-0.2491475201,0.9934460222
16.30679296,-1.077761128,0.519464592,-0.2540814006,1.223098471
16.31677396,-1.332493908,0.6347769472,-0.2298891306,1.493763971
16.32675496,-1.526032653,0.7513870919,-0.1183692795,1.705101026
16.33673596,-1.606138338,0.8148301126,0.0433553499,1.801529395
16.34671696,-1.547856801,0.8653779032,0.254383994,1.791494016
16.35669796,-1.383683943,0.8449392533,0.4808817396,1.691079786
16.36667996,-1.126057375,0.8120004257,0.6742386362,1.543355967
16.37666096,-0.8477796113,0.7337424608,0.7963764462,1.375254054
16.38664196,-0.6184880662,0.6604470279,0.8756179127,1.259136408
16.39662296,-0.4243950051,0.5395421033,0.8379729536,1.083243035
16.40660396,-0.2620131487,0.4515488899,0.6933254099,0.867898274
16.41658496,-0.1362746233,0.4323746638,0.4922148129,0.6691741514
16.42656596,-0.07281537652,0.387527141,0.2759517413,0.4812782227
16.43654696,-0.09943482578,0.3334409809,0.1198123723,0.368001599
16.44652796,-0.2163645208,0.2381243491,0.03434712946,0.3235684422
16.45650896,-0.3866155601,0.1159540871,0.01262179971,0.4038270068
16.46648996,-0.524701066,-0.005798391402,0.001707386971,0.5247358814
16.47647096,-0.56810027,-0.05344406269,-0.03952454656,0.5719758513
16.48645196,-0.5176820683,-0.06551600486,-0.1150012833,0.5343335718
16.49643296,-0.4017428917,-0.05016622324,-0.2089914742,0.4556220333
16.50641396,-0.3009754854,-0.01355271298,-0.3076761022,0.4306210663
16.51639496,-0.3148760712,0.04827285826,-0.401217227,0.5123011539
16.52637696,-0.4069322956,0.0861389152,-0.4648018965,0.6237424219
